,0
27229,1.0223538875579834
27230,0.21834343671798706
27231,0.1906549632549286
27232,0.3146132230758667
27233,0.2392190396785736
27234,0.1897423267364502
27235,0.20061367750167847
27236,0.1763337105512619
27237,0.2310989797115326
27238,1.4336490631103516
27239,0.23332011699676514
27240,0.629482626914978
27241,0.19205807149410248
27242,0.23878291249275208
27243,0.23757067322731018
27244,0.1994936615228653
27245,0.21816861629486084
27246,0.8335257172584534
27247,0.43250614404678345
27248,1.419530987739563
27249,0.23628637194633484
27250,0.9153888821601868
27251,0.37096646428108215
27252,0.19503679871559143
27253,0.1840529441833496
27254,0.6897314190864563
27255,0.20263268053531647
27256,0.5947197079658508
27257,0.8549789190292358
27258,0.2127426415681839
27259,0.30435168743133545
27260,0.23632831871509552
27261,0.21621300280094147
27262,0.20101238787174225
27263,0.20191450417041779
27264,0.2054264396429062
27265,0.2278347760438919
27266,0.5897327661514282
27267,0.22150689363479614
27268,0.2039860635995865
27269,1.4017657041549683
27270,0.30268943309783936
27271,0.22056777775287628
27272,0.2253255844116211
27273,1.134082317352295
27274,0.2327885627746582
27275,1.5170327425003052
27276,0.2166127860546112
27277,0.7251299619674683
27278,0.22011339664459229
27279,0.24428080022335052
27280,0.21184644103050232
27281,0.22585369646549225
27282,0.2546423375606537
27283,0.2161126732826233
27284,0.1988593488931656
27285,0.18215306103229523
27286,0.17957015335559845
27287,0.31043440103530884
27288,0.29893016815185547
27289,0.32608407735824585
27290,0.19738590717315674
27291,0.22616685926914215
27292,0.2010156214237213
27293,0.22277021408081055
27294,1.269773006439209
27295,0.3254320025444031
27296,0.18900024890899658
27297,0.21997220814228058
27298,0.21464864909648895
27299,0.2228184938430786
27300,0.21310275793075562
27301,0.21220484375953674
27302,0.22395233809947968
27303,0.4013902544975281
27304,0.22843140363693237
27305,0.3131352961063385
27306,0.28535401821136475
27307,0.22973337769508362
27308,0.21569040417671204
27309,0.24694950878620148
27310,0.21590985357761383
27311,0.2353704273700714
27312,0.18249045312404633
27313,1.1525695323944092
27314,0.20099961757659912
27315,0.2067214995622635
27316,0.49284565448760986
27317,0.21637725830078125
27318,0.20231755077838898
27319,0.22073718905448914
27320,0.2013966590166092
27321,1.3135195970535278
27322,0.21923688054084778
27323,0.22523342072963715
27324,0.17583630979061127
27325,0.21483567357063293
27326,0.1843656748533249
27327,0.7934466600418091
27328,0.35692405700683594
27329,0.46270981431007385
27330,0.4121935963630676
27331,0.28722521662712097
27332,0.2286776751279831
27333,0.30049198865890503
27334,0.19443479180335999
27335,0.22133955359458923
27336,0.22499701380729675
27337,0.218978151679039
27338,0.7381600141525269
27339,0.19374829530715942
27340,0.22605562210083008
27341,0.6495455503463745
27342,0.21474893391132355
27343,1.5308136940002441
27344,0.21546636521816254
27345,0.5027166604995728
27346,1.1973915100097656
27347,0.34742945432662964
27348,0.20669673383235931
27349,0.21739548444747925
27350,0.255184531211853
27351,0.9983768463134766
27352,0.6278781890869141
27353,0.3228561580181122
27354,0.886123538017273
27355,0.19974873960018158
27356,0.1887492537498474
27357,0.21596600115299225
27358,0.1974281370639801
27359,0.2358611673116684
27360,0.2298593819141388
27361,0.21890991926193237
27362,0.8465641736984253
27363,0.18756002187728882
27364,0.22932696342468262
27365,0.22252912819385529
27366,0.20972919464111328
27367,0.531251847743988
27368,0.47121113538742065
27369,0.2350318431854248
27370,0.202528715133667
27371,0.20475107431411743
27372,0.2287856936454773
27373,0.2223309576511383
27374,0.21004913747310638
27375,0.2612989842891693
27376,0.23267009854316711
27377,0.2138163149356842
27378,0.1990211308002472
27379,0.34343618154525757
27380,0.4201822876930237
27381,0.20529067516326904
27382,0.2038644701242447
27383,0.4466642737388611
27384,0.21787582337856293
27385,0.22514905035495758
27386,1.0255931615829468
27387,0.2808077931404114
27388,0.1691027134656906
27389,0.22812369465827942
27390,0.30030012130737305
27391,0.20227399468421936
27392,1.199536919593811
27393,0.18956248462200165
27394,0.1979927122592926
27395,0.22321541607379913
27396,0.2504546642303467
27397,0.22682780027389526
27398,0.20312908291816711
27399,1.338559627532959
27400,0.3222714364528656
27401,0.5503102540969849
27402,0.2254992574453354
27403,0.24473297595977783
27404,0.21875962615013123
27405,0.25634193420410156
27406,1.4182460308074951
27407,0.23846174776554108
27408,1.0025993585586548
27409,0.27723971009254456
27410,0.16650566458702087
27411,0.6667619943618774
27412,0.19818119704723358
27413,0.42041015625
27414,0.3217781186103821
27415,0.4728635549545288
27416,0.1910862922668457
27417,0.20060478150844574
27418,0.20937323570251465
27419,1.4728292226791382
27420,0.38431671261787415
27421,0.1909034252166748
27422,0.49653109908103943
27423,0.18209026753902435
27424,0.24503734707832336
27425,0.6290823221206665
27426,0.18996724486351013
27427,0.27282506227493286
27428,0.20713995397090912
27429,0.7877669334411621
27430,0.21317847073078156
27431,0.19406813383102417
27432,0.5886725187301636
27433,0.5766894221305847
27434,0.21179839968681335
27435,0.22715117037296295
27436,0.19360890984535217
27437,0.2142764925956726
27438,0.19729937613010406
27439,0.2258210927248001
27440,0.20787455141544342
27441,0.19078050553798676
27442,0.21569067239761353
27443,0.7443626523017883
27444,0.2095043808221817
27445,0.47602152824401855
27446,0.28127166628837585
27447,0.28951847553253174
27448,0.22639279067516327
27449,0.21511539816856384
27450,0.19168797135353088
27451,0.19262544810771942
27452,0.5566083788871765
27453,0.3251163363456726
27454,0.240362286567688
27455,0.20620892941951752
27456,0.18489961326122284
27457,0.23417609930038452
27458,0.23672230541706085
27459,0.2145000696182251
27460,0.20505023002624512
27461,0.2511870861053467
27462,0.1973298043012619
27463,0.3937091827392578
27464,0.21740156412124634
27465,0.235623300075531
27466,0.2209240198135376
27467,1.1641309261322021
27468,0.21195386350154877
27469,0.23568971455097198
27470,0.21182072162628174
27471,0.24555416405200958
27472,0.21146456897258759
27473,0.22213251888751984
27474,0.2730249762535095
27475,0.210580974817276
27476,0.20245987176895142
27477,0.2017330527305603
27478,0.20581698417663574
27479,0.2024523913860321
27480,0.5090185403823853
27481,0.2065904140472412
27482,0.2152736335992813
27483,0.4468838572502136
27484,0.19930146634578705
27485,1.250481128692627
27486,0.21273553371429443
27487,0.18982714414596558
27488,0.2207414209842682
27489,0.20293746888637543
27490,0.21686799824237823
27491,0.20571932196617126
27492,0.2819369435310364
27493,0.23533350229263306
27494,0.2452777922153473
27495,1.2587296962738037
27496,0.2024366408586502
27497,0.8647267818450928
27498,1.3892524242401123
27499,0.6374964714050293
27500,0.213606595993042
27501,0.23150387406349182
27502,0.4678604006767273
27503,0.19809561967849731
27504,0.9543505907058716
27505,1.1374177932739258
27506,0.22676275670528412
27507,0.207859605550766
27508,0.6732968091964722
27509,1.4018374681472778
27510,0.23940880596637726
27511,0.28629541397094727
27512,0.6867064237594604
27513,0.3010401129722595
27514,0.6141494512557983
27515,0.8412840366363525
27516,0.4439297914505005
27517,0.2225572019815445
27518,0.23399481177330017
27519,0.19406910240650177
27520,1.1389786005020142
27521,0.22174347937107086
27522,1.1749954223632812
27523,0.407584547996521
27524,0.20086969435214996
27525,1.294893741607666
27526,0.1942916214466095
27527,0.1914980560541153
27528,0.6321679949760437
27529,0.18716517090797424
27530,0.29943251609802246
27531,0.552415132522583
27532,0.2103729248046875
27533,0.9116280674934387
27534,0.2941384017467499
27535,0.20097750425338745
27536,0.20620954036712646
27537,0.29204845428466797
27538,0.646489143371582
27539,0.18787819147109985
27540,0.20390304923057556
27541,0.21133007109165192
27542,0.23124919831752777
27543,0.19084498286247253
27544,0.2190023958683014
27545,0.6642006635665894
27546,0.2116823047399521
27547,0.2395239621400833
27548,0.21189945936203003
27549,0.1713314801454544
27550,0.19777832925319672
27551,0.22274060547351837
27552,0.4573947489261627
27553,0.2509908080101013
27554,0.2736835479736328
27555,1.3515645265579224
27556,0.49187761545181274
27557,0.19839750230312347
27558,1.3549244403839111
27559,0.22139737010002136
27560,0.21185825765132904
27561,0.20705905556678772
27562,0.2086152732372284
27563,0.1935674548149109
27564,0.2278326153755188
27565,0.157138854265213
27566,0.2749812602996826
27567,0.21426334977149963
27568,0.19972753524780273
27569,0.23295152187347412
27570,0.23479121923446655
27571,0.20439648628234863
27572,0.3851436972618103
27573,0.20368842780590057
27574,0.20238672196865082
27575,0.22935360670089722
27576,0.21591049432754517
27577,0.24347910284996033
27578,0.9626244902610779
27579,0.18916098773479462
27580,0.20724782347679138
27581,0.22157390415668488
27582,0.21619847416877747
27583,0.3346526622772217
27584,1.0922346115112305
27585,0.19347287714481354
27586,0.22013616561889648
27587,0.23394480347633362
27588,0.3228488564491272
27589,0.21933330595493317
27590,0.27891868352890015
27591,0.2298189252614975
27592,0.3585360050201416
27593,0.9295879602432251
27594,0.1940436065196991
27595,0.2052905112504959
27596,0.22892121970653534
27597,0.3626943826675415
27598,0.3528347611427307
27599,0.24543510377407074
27600,0.21059656143188477
27601,0.804547905921936
27602,0.22766360640525818
27603,0.23295843601226807
27604,0.2223607450723648
27605,0.21811360120773315
27606,0.22031980752944946
27607,0.22980381548404694
27608,0.3053108751773834
27609,0.21593858301639557
27610,0.18760794401168823
27611,0.21318678557872772
27612,0.2948073744773865
27613,0.23939186334609985
27614,0.224824920296669
27615,0.20449024438858032
27616,0.2644849121570587
27617,0.23192250728607178
27618,0.32804277539253235
27619,0.9559282660484314
27620,0.2600916922092438
27621,0.20835444331169128
27622,1.0859450101852417
27623,0.18342486023902893
27624,0.3418178856372833
27625,0.22201426327228546
27626,0.1821528822183609
27627,1.5335333347320557
27628,0.24402576684951782
27629,0.22051922976970673
27630,0.6364349126815796
27631,0.2170780897140503
27632,0.22870656847953796
27633,0.6066575050354004
27634,0.22344723343849182
27635,0.2209426909685135
27636,0.2121599018573761
27637,0.24631905555725098
27638,0.2644069194793701
27639,0.1985974907875061
27640,0.19985491037368774
27641,1.162665843963623
27642,0.2438761293888092
27643,0.21094584465026855
27644,0.24921458959579468
27645,0.2514191269874573
27646,0.6047571897506714
27647,1.4709922075271606
27648,1.3387525081634521
27649,0.20945391058921814
27650,0.2406885027885437
27651,0.22805361449718475
27652,0.22751377522945404
27653,0.19205766916275024
27654,1.237091302871704
27655,0.21171405911445618
27656,0.6181824207305908
27657,0.2951398193836212
27658,0.21888266503810883
27659,0.17174014449119568
27660,0.3643086850643158
27661,0.18636730313301086
27662,0.21032105386257172
27663,0.20785900950431824
27664,0.7647401690483093
27665,0.5453766584396362
27666,0.22736625373363495
27667,1.0651216506958008
27668,0.22880202531814575
27669,0.2157377302646637
27670,0.21119654178619385
27671,0.892539918422699
27672,0.2163025587797165
27673,0.23046095669269562
27674,0.20558255910873413
27675,1.414865255355835
27676,0.20867905020713806
27677,0.19577190279960632
27678,0.19702696800231934
27679,0.21032865345478058
27680,0.28700950741767883
27681,0.4612709879875183
27682,0.20249512791633606
27683,0.20550675690174103
27684,0.3047342896461487
27685,0.18650853633880615
27686,0.508018970489502
27687,0.37588372826576233
27688,0.23074012994766235
27689,1.4814081192016602
27690,0.6637853980064392
27691,0.22059500217437744
27692,0.2281375527381897
27693,0.4676816761493683
27694,0.23673518002033234
27695,0.21160556375980377
27696,0.32263028621673584
27697,0.23520483076572418
27698,0.53147292137146
27699,0.20997369289398193
27700,0.2319246083498001
27701,0.20191873610019684
27702,0.18996669352054596
27703,0.206420436501503
27704,0.18579109013080597
27705,0.9160000681877136
27706,0.3834843337535858
27707,0.6726639866828918
27708,0.42864710092544556
27709,0.21547989547252655
27710,0.2128802388906479
27711,0.4676339328289032
27712,0.2142132669687271
27713,0.20614564418792725
27714,0.9052680730819702
27715,0.20511139929294586
27716,0.18741948902606964
27717,0.2650793194770813
27718,0.9799865484237671
27719,0.22561056911945343
27720,0.2202652245759964
27721,0.23266080021858215
27722,0.18936091661453247
27723,0.2215946465730667
27724,0.20360542833805084
27725,0.1921859085559845
27726,0.20765383541584015
27727,0.20038019120693207
27728,0.1975453943014145
27729,0.19349101185798645
27730,0.22079436480998993
27731,0.22119629383087158
27732,0.2375936508178711
27733,0.21806690096855164
27734,0.35078001022338867
27735,0.256585955619812
27736,0.7322787046432495
27737,0.21586166322231293
27738,0.2037844955921173
27739,0.2039245069026947
27740,0.5339877009391785
27741,1.0038586854934692
27742,0.20686227083206177
27743,0.219114750623703
27744,0.28807345032691956
27745,0.5755761861801147
27746,0.2656424343585968
27747,1.0848662853240967
27748,0.18479853868484497
27749,0.20751173794269562
27750,0.1974094659090042
27751,0.21421070396900177
27752,0.16941584646701813
27753,0.4701308310031891
27754,1.1881293058395386
27755,0.22898194193840027
27756,0.6339781880378723
27757,0.2686648666858673
27758,0.2021569311618805
27759,1.3870799541473389
27760,0.21314243972301483
27761,0.3636942505836487
27762,1.4039053916931152
27763,0.23693102598190308
27764,0.19191932678222656
27765,0.2279513031244278
27766,0.7338093519210815
27767,0.20688983798027039
27768,0.2139134258031845
27769,0.2706630825996399
27770,0.32430708408355713
27771,0.45405247807502747
27772,0.3730735778808594
27773,0.22208239138126373
27774,0.23200945556163788
27775,0.2293572872877121
27776,1.2373435497283936
27777,0.29613929986953735
27778,0.19838397204875946
27779,0.21705420315265656
27780,0.23287756741046906
27781,0.20666316151618958
27782,0.21422095596790314
27783,0.5366986989974976
27784,0.23141279816627502
27785,0.22514088451862335
27786,0.2219826877117157
27787,0.20020022988319397
27788,0.23056483268737793
27789,0.33591166138648987
27790,0.19840650260448456
27791,0.21617025136947632
27792,0.24538873136043549
27793,0.22313271462917328
27794,1.1649212837219238
27795,0.6208599805831909
27796,0.24108773469924927
27797,0.21265433728694916
27798,0.2626275420188904
27799,0.6607569456100464
27800,1.34188973903656
27801,0.18285271525382996
27802,0.19452834129333496
27803,0.6792013645172119
27804,0.326393723487854
27805,0.2474120408296585
27806,1.66744065284729
27807,0.20817114412784576
27808,0.19697363674640656
27809,0.22417157888412476
27810,0.21076838672161102
27811,0.19154539704322815
27812,0.23030030727386475
27813,1.3280564546585083
27814,0.21505175530910492
27815,0.21929782629013062
27816,0.7715680003166199
27817,0.20161588490009308
27818,0.24824702739715576
27819,0.23467890918254852
27820,0.20557700097560883
27821,0.22525961697101593
27822,0.2264123409986496
27823,0.20199044048786163
27824,0.2174108326435089
27825,0.18933311104774475
27826,1.1397576332092285
27827,0.21501374244689941
27828,0.3177054822444916
27829,0.21698066592216492
27830,0.20857776701450348
27831,0.2611374258995056
27832,0.18160037696361542
27833,0.21540823578834534
27834,0.37250861525535583
27835,0.6976311206817627
27836,0.20580363273620605
27837,0.22564928233623505
27838,0.19742058217525482
27839,0.2062857747077942
27840,0.21620452404022217
27841,0.21786850690841675
27842,0.2391330450773239
27843,1.2408219575881958
27844,0.7870904207229614
27845,0.20296891033649445
27846,0.19876165688037872
27847,0.23361369967460632
27848,0.19759750366210938
27849,0.20602625608444214
27850,0.2225547730922699
27851,0.19685997068881989
27852,0.16985227167606354
27853,0.20701906085014343
27854,0.20382529497146606
27855,0.21192070841789246
27856,0.22912375628948212
27857,0.21743188798427582
27858,0.21854719519615173
27859,0.7804312705993652
27860,0.5541183948516846
27861,0.19888924062252045
27862,0.21644443273544312
27863,0.2129630148410797
27864,0.22743907570838928
27865,0.40855810046195984
27866,0.19688372313976288
27867,0.6106093525886536
27868,0.21889787912368774
27869,0.22049646079540253
27870,0.20480816066265106
27871,0.41292834281921387
27872,0.23380625247955322
27873,0.4440765082836151
27874,0.19925987720489502
27875,0.21246756613254547
27876,0.7153286933898926
27877,0.19202806055545807
27878,0.22065895795822144
27879,0.44917571544647217
27880,0.22692742943763733
27881,1.3312581777572632
27882,0.21058712899684906
27883,0.2193162888288498
27884,1.0745487213134766
27885,0.5519891381263733
27886,0.5454174876213074
27887,0.21707981824874878
27888,0.21347254514694214
27889,0.3892638385295868
27890,0.8253135681152344
27891,0.21118293702602386
27892,0.23128338158130646
27893,0.24396054446697235
27894,0.39989209175109863
27895,0.3905102014541626
27896,0.23374369740486145
27897,0.18918971717357635
27898,1.5517187118530273
27899,0.2322060465812683
27900,0.19538086652755737
27901,0.32586154341697693
27902,0.19411402940750122
27903,0.2152055948972702
27904,0.22093872725963593
27905,0.2321999967098236
27906,0.6919269561767578
27907,0.22022151947021484
27908,0.2562806308269501
27909,0.23741936683654785
27910,0.19128943979740143
27911,0.2501319646835327
27912,0.20567527413368225
27913,0.20786605775356293
27914,0.20487259328365326
27915,0.21808962523937225
27916,0.4320816695690155
27917,0.19695885479450226
27918,0.3608418405056
27919,0.21685902774333954
27920,0.23898589611053467
27921,0.19135820865631104
27922,0.19480475783348083
27923,0.226751446723938
27924,0.2853216230869293
27925,0.1896481066942215
27926,0.35548076033592224
27927,0.2214910238981247
27928,0.21977555751800537
27929,0.20459362864494324
27930,1.5133121013641357
27931,0.2564212679862976
27932,0.20297981798648834
27933,0.23520642518997192
27934,0.19363871216773987
27935,0.1789427250623703
27936,0.2154136598110199
27937,0.23119980096817017
27938,0.2365795075893402
27939,0.22677741944789886
27940,0.20822075009346008
27941,0.2341536432504654
27942,0.23907233774662018
27943,0.9992587566375732
27944,0.2030024230480194
27945,0.21340712904930115
27946,0.20306597650051117
27947,0.3109830617904663
27948,0.3467455506324768
27949,0.22820232808589935
27950,0.8859341144561768
27951,1.292635440826416
27952,1.0456550121307373
27953,0.23956531286239624
27954,0.20359298586845398
27955,0.20006726682186127
27956,1.0059661865234375
27957,0.22785620391368866
27958,1.0239553451538086
27959,0.2492489516735077
27960,0.22472092509269714
27961,1.1946827173233032
27962,0.26649653911590576
27963,0.21659667789936066
27964,0.355119526386261
27965,0.3343238830566406
27966,0.8822630643844604
27967,0.23944266140460968
27968,0.26349693536758423
27969,0.23420877754688263
27970,0.20815441012382507
27971,0.21001122891902924
27972,0.22340650856494904
27973,0.22954979538917542
27974,0.19175107777118683
27975,0.2164452224969864
27976,0.19623412191867828
27977,0.23981237411499023
27978,0.1805804818868637
27979,0.20601850748062134
27980,0.17791533470153809
27981,0.21782377362251282
27982,0.20783087611198425
27983,0.22821645438671112
27984,0.6328141689300537
27985,0.2150631546974182
27986,0.193637415766716
27987,0.6639115214347839
27988,0.8096216917037964
27989,0.24317988753318787
27990,0.21918094158172607
27991,0.19868338108062744
27992,0.39352330565452576
27993,0.5288287401199341
27994,0.2175934612751007
27995,0.2207466959953308
27996,0.19253627955913544
27997,0.22405090928077698
27998,0.22357921302318573
27999,0.23468713462352753
28000,0.228967547416687
28001,0.37115439772605896
28002,0.2895287871360779
28003,0.5393638014793396
28004,0.4103405475616455
28005,0.2720796465873718
28006,0.21351248025894165
28007,1.2251280546188354
28008,1.2526121139526367
28009,0.20660454034805298
28010,0.28849273920059204
28011,0.20638839900493622
28012,0.48481249809265137
28013,0.20688565075397491
28014,0.22104573249816895
28015,0.5014486908912659
28016,0.3256153166294098
28017,0.20912310481071472
28018,0.2368849217891693
28019,0.2877125144004822
28020,0.2074788510799408
28021,0.22851817309856415
28022,0.22463616728782654
28023,0.21505175530910492
28024,0.28121593594551086
28025,0.21755322813987732
28026,0.20676812529563904
28027,0.22037579119205475
28028,0.22943931818008423
28029,0.29894715547561646
28030,0.20422279834747314
28031,0.6157873868942261
28032,0.24991561472415924
28033,0.2285953313112259
28034,0.47924232482910156
28035,0.21165220439434052
28036,0.2087947279214859
28037,0.439666211605072
28038,0.26847803592681885
28039,0.2242118865251541
28040,0.213319331407547
28041,0.21381911635398865
28042,0.20732252299785614
28043,1.0340546369552612
28044,0.9096316695213318
28045,0.23045757412910461
28046,0.22405914962291718
28047,0.16213786602020264
28048,0.2246471792459488
28049,0.19853033125400543
28050,0.2735000252723694
28051,0.3197307586669922
28052,0.20063182711601257
28053,1.5188156366348267
28054,0.21074020862579346
28055,0.2174432873725891
28056,0.22076043486595154
28057,1.1975058317184448
28058,0.209940567612648
28059,0.5106716156005859
28060,0.1959735006093979
28061,0.21474459767341614
28062,0.26112133264541626
28063,0.18885208666324615
28064,0.5326924324035645
28065,0.1840451955795288
28066,0.19465038180351257
28067,0.21179351210594177
28068,1.0290944576263428
28069,0.27040430903434753
28070,0.5163767337799072
28071,0.22579576075077057
28072,0.5016254186630249
28073,0.2102392613887787
28074,0.20536720752716064
28075,0.7252364754676819
28076,0.22055257856845856
28077,0.32355356216430664
28078,0.6416700482368469
28079,0.21633176505565643
28080,0.1955205351114273
28081,0.24476929008960724
28082,0.2070062905550003
28083,0.20259952545166016
28084,0.7960242629051208
28085,0.3242734670639038
28086,0.22123388946056366
28087,0.21268832683563232
28088,0.3930665850639343
28089,0.6004698276519775
28090,1.4031100273132324
28091,0.2096993625164032
28092,0.2398337721824646
28093,1.1220780611038208
28094,0.4397784471511841
28095,0.9835926294326782
28096,1.1813794374465942
28097,0.21687477827072144
28098,0.19573652744293213
28099,0.2210412621498108
28100,0.22146640717983246
28101,0.2131887525320053
28102,0.2006138414144516
28103,0.21213944256305695
28104,0.8650084137916565
28105,0.2876076102256775
28106,0.8842483162879944
28107,0.20620913803577423
28108,0.8845292925834656
28109,0.18989330530166626
28110,0.2076115757226944
28111,0.7964473962783813
28112,0.2013087123632431
28113,0.22938676178455353
28114,0.49640998244285583
28115,0.21494600176811218
28116,0.2260352373123169
28117,0.2061682492494583
28118,0.25934353470802307
28119,0.18880106508731842
28120,0.2378784716129303
28121,0.20835374295711517
28122,0.21840131282806396
28123,0.6950953602790833
28124,0.32037997245788574
28125,0.2128416746854782
28126,0.19948561489582062
28127,0.5047991275787354
28128,0.20870622992515564
28129,0.22827936708927155
28130,0.21377383172512054
28131,0.8020257353782654
28132,0.22827668488025665
28133,1.1521825790405273
28134,0.2017035037279129
28135,1.0030362606048584
28136,0.20695869624614716
28137,1.2910921573638916
28138,0.1962638646364212
28139,1.3088109493255615
28140,0.19993934035301208
28141,0.21867874264717102
28142,0.22049570083618164
28143,0.7528283596038818
28144,0.41972488164901733
28145,0.20483145117759705
28146,0.26183658838272095
28147,0.2298726886510849
28148,0.7202563881874084
28149,0.9661321640014648
28150,0.29628604650497437
28151,1.3106062412261963
28152,0.586341917514801
28153,0.2051655352115631
28154,0.21155890822410583
28155,0.21807514131069183
28156,0.2343323826789856
28157,0.23074227571487427
28158,0.26403528451919556
28159,0.839333176612854
28160,0.22109529376029968
28161,0.21008433401584625
28162,0.205733060836792
28163,0.21350355446338654
28164,0.2241077870130539
28165,0.1888367086648941
28166,1.2743515968322754
28167,0.20400327444076538
28168,0.2004302442073822
28169,0.22318848967552185
28170,0.8421768546104431
28171,0.22442615032196045
28172,0.21251682937145233
28173,0.20202048122882843
28174,0.3573089838027954
28175,0.19140063226222992
28176,0.2069140076637268
28177,0.2272777408361435
28178,0.2126009166240692
28179,0.24215972423553467
28180,0.21762396395206451
28181,0.8986356258392334
28182,1.012710690498352
28183,0.2180812507867813
28184,0.18268129229545593
28185,0.20574550330638885
28186,0.5594525337219238
28187,0.19675588607788086
28188,0.2213478535413742
28189,0.24091161787509918
28190,0.42956990003585815
28191,0.1994188278913498
28192,0.3907279372215271
28193,0.22663980722427368
28194,0.4347652196884155
28195,0.3019520044326782
28196,0.9353091716766357
28197,0.20257823169231415
28198,0.18419818580150604
28199,0.4033989906311035
28200,0.2117735594511032
28201,0.2165525108575821
28202,0.34987640380859375
28203,0.20379719138145447
28204,0.20288176834583282
28205,0.19635432958602905
28206,0.20241089165210724
28207,0.22909146547317505
28208,0.5748583078384399
28209,0.259912371635437
28210,0.20286771655082703
28211,0.21676117181777954
28212,0.2938307821750641
28213,0.5759235620498657
28214,0.6353965401649475
28215,0.41302981972694397
28216,0.32305654883384705
28217,0.1967117339372635
28218,0.4501485526561737
28219,0.20797844231128693
28220,0.22751843929290771
28221,0.7958332300186157
28222,0.2360677719116211
28223,0.20735414326190948
28224,0.22443950176239014
28225,0.7360532283782959
28226,0.23818039894104004
28227,0.24401313066482544
28228,0.4137503206729889
28229,0.22234797477722168
28230,0.20659974217414856
28231,0.2142844796180725
28232,0.22155873477458954
28233,0.23342984914779663
28234,0.22510817646980286
28235,0.228620246052742
28236,0.2563025653362274
28237,0.19830253720283508
28238,0.2640079855918884
28239,0.9010459184646606
28240,0.22023363411426544
28241,0.2032003402709961
28242,0.8973630666732788
28243,0.23611801862716675
28244,0.19880853593349457
28245,0.7252845764160156
28246,0.9400478601455688
28247,0.19526946544647217
28248,0.20123031735420227
28249,0.2082081437110901
28250,0.4048953950405121
28251,0.23108093440532684
28252,0.2163003385066986
28253,0.2255161702632904
28254,0.22982394695281982
28255,0.21361425518989563
28256,0.8543994426727295
28257,0.20303376019001007
28258,0.2236093282699585
28259,0.21771645545959473
28260,0.2204694151878357
28261,0.26820260286331177
28262,0.22030141949653625
28263,0.4319732189178467
28264,0.21174822747707367
28265,0.5082125663757324
28266,0.2351047247648239
28267,0.19685296714305878
28268,0.21322394907474518
28269,1.1503159999847412
28270,0.1960844099521637
28271,0.49777930974960327
28272,0.2180539220571518
28273,0.2180311530828476
28274,0.13728567957878113
28275,0.23261670768260956
28276,0.2242898941040039
28277,0.3013928234577179
28278,0.20968374609947205
28279,0.22060009837150574
28280,0.23605220019817352
28281,0.28626859188079834
28282,0.19005528092384338
28283,0.7805864810943604
28284,0.20943579077720642
28285,0.22269104421138763
28286,0.23515549302101135
28287,0.19181112945079803
28288,0.2375813126564026
28289,0.30027124285697937
28290,0.20008036494255066
28291,0.22940292954444885
28292,1.043541431427002
28293,0.4037519693374634
28294,0.7245219945907593
28295,0.22091633081436157
28296,0.22855035960674286
28297,0.4458717107772827
28298,0.20807068049907684
28299,0.21943803131580353
28300,0.17918676137924194
28301,0.2404700219631195
28302,0.20606626570224762
28303,0.2061193287372589
28304,0.235244020819664
28305,0.2007201462984085
28306,0.9157774448394775
28307,0.365336537361145
28308,0.23160621523857117
28309,0.25084811449050903
28310,0.18648092448711395
28311,0.20338451862335205
28312,0.24168157577514648
28313,0.25825053453445435
28314,0.3435162305831909
28315,1.3335877656936646
28316,0.22652418911457062
28317,1.0982530117034912
28318,0.18626415729522705
28319,0.212368443608284
28320,0.20019930601119995
28321,0.8004615902900696
28322,0.19459152221679688
28323,0.2136644423007965
28324,0.22808364033699036
28325,0.18062430620193481
28326,0.23809804022312164
28327,0.28330475091934204
28328,0.20931527018547058
28329,0.4866388440132141
28330,0.22716248035430908
28331,0.7685344815254211
28332,0.22649332880973816
28333,0.29916828870773315
28334,0.22075489163398743
28335,0.7102676033973694
28336,0.22397993505001068
28337,0.19955971837043762
28338,0.21372029185295105
28339,0.2270849645137787
28340,1.032137155532837
28341,0.20494845509529114
28342,0.211822971701622
28343,0.2012033313512802
28344,0.21994930505752563
28345,0.34677261114120483
28346,0.3462572991847992
28347,0.20777779817581177
28348,0.17459338903427124
28349,0.208440363407135
28350,0.21362930536270142
28351,0.21960508823394775
28352,0.30597051978111267
28353,0.2028331756591797
28354,0.2525818347930908
28355,0.24144668877124786
28356,0.21052148938179016
28357,1.2502355575561523
28358,0.1904912292957306
28359,0.1844731569290161
28360,0.1929648518562317
28361,0.2429366260766983
28362,0.19323784112930298
28363,0.2096233367919922
28364,0.1999780535697937
28365,0.9735743403434753
28366,0.22546595335006714
28367,0.22763028740882874
28368,0.2063036859035492
28369,0.7113596200942993
28370,0.22955092787742615
28371,0.1857871115207672
28372,1.27517831325531
28373,0.20201286673545837
28374,0.40507960319519043
28375,0.3916432857513428
28376,0.22241918742656708
28377,0.2498159408569336
28378,0.21989834308624268
28379,0.23357224464416504
28380,1.2049108743667603
28381,0.9788342714309692
28382,0.21464845538139343
28383,0.2901093363761902
28384,0.2101326286792755
28385,0.9040892124176025
28386,1.2530498504638672
28387,0.2268030345439911
28388,0.940588116645813
28389,0.4764731526374817
28390,0.24384544789791107
28391,0.3252560496330261
28392,0.22888590395450592
28393,0.23003339767456055
28394,0.23682528734207153
28395,0.21752488613128662
28396,0.21780531108379364
28397,0.22085098922252655
28398,0.19519686698913574
28399,0.22118166089057922
