,0
28909,0.4089866280555725
28910,0.40394940972328186
28911,0.5806841850280762
28912,0.44541430473327637
28913,0.4100720286369324
28914,1.5507283210754395
28915,0.3903118073940277
28916,0.4641930162906647
28917,0.39554187655448914
28918,0.41152486205101013
28919,0.37955668568611145
28920,0.40143057703971863
28921,0.36483103036880493
28922,0.419147789478302
28923,0.4077511727809906
28924,0.38688063621520996
28925,0.37797728180885315
28926,0.4134417474269867
28927,0.38153377175331116
28928,0.4133899211883545
28929,0.42427873611450195
28930,0.387518048286438
28931,0.39676204323768616
28932,1.3282361030578613
28933,0.44428640604019165
28934,0.4048401117324829
28935,0.4278813302516937
28936,0.37234678864479065
28937,0.4226088523864746
28938,0.39657679200172424
28939,0.3987429141998291
28940,0.42391344904899597
28941,0.410523921251297
28942,1.446995735168457
28943,0.39496752619743347
28944,0.44039756059646606
28945,0.3542048931121826
28946,1.5410335063934326
28947,0.6837775707244873
28948,0.4582057595252991
28949,0.42953211069107056
28950,0.4211629331111908
28951,0.38756752014160156
28952,0.4198876917362213
28953,0.36796456575393677
28954,0.42893072962760925
28955,0.43634071946144104
28956,0.39929670095443726
28957,0.4184820353984833
28958,1.1641682386398315
28959,0.39558523893356323
28960,0.3966413140296936
28961,0.4683797359466553
28962,0.42357689142227173
28963,0.4382282793521881
28964,1.4277015924453735
28965,0.46011918783187866
28966,0.3963284492492676
28967,1.0780959129333496
28968,0.39106711745262146
28969,1.1040102243423462
28970,1.2995834350585938
28971,0.4068155586719513
28972,0.38286784291267395
28973,1.0376758575439453
28974,0.41080793738365173
28975,0.4391968250274658
28976,0.39363807439804077
28977,0.4427369236946106
28978,0.3832080662250519
28979,0.3896794319152832
28980,0.3996807038784027
28981,0.4158870577812195
28982,1.2744505405426025
28983,0.4013054668903351
28984,1.4153094291687012
28985,0.4316888749599457
28986,0.38474833965301514
28987,0.540195643901825
28988,0.409319669008255
28989,0.4171660840511322
28990,0.40181228518486023
28991,0.39995110034942627
28992,0.3957899510860443
28993,1.3094819784164429
28994,1.500794768333435
28995,1.497016191482544
28996,0.38434427976608276
28997,0.4219941794872284
28998,0.3979003429412842
28999,0.9113110303878784
29000,0.3944605886936188
29001,0.9202548265457153
29002,0.37034615874290466
29003,0.3887120485305786
29004,0.7342923879623413
29005,0.39997777342796326
29006,0.3518644869327545
29007,0.3990384042263031
29008,0.38528043031692505
29009,0.39385291934013367
29010,0.7684952020645142
29011,0.3492364287376404
29012,0.3704749345779419
29013,0.38914716243743896
29014,0.43534618616104126
29015,1.5385841131210327
29016,0.5663222074508667
29017,0.36200541257858276
29018,0.4023844301700592
29019,0.42146071791648865
29020,0.4226624071598053
29021,0.6396200656890869
29022,0.44259363412857056
29023,0.4148564636707306
29024,0.3882698118686676
29025,1.460073709487915
29026,0.38531070947647095
29027,0.41298484802246094
29028,0.5527547001838684
29029,0.4030384123325348
29030,0.4148092269897461
29031,1.0194262266159058
29032,0.5480654239654541
29033,0.5563639402389526
29034,0.39438366889953613
29035,0.40356650948524475
29036,0.3885544538497925
29037,1.2226779460906982
29038,0.42715856432914734
29039,0.38188448548316956
29040,0.3918766677379608
29041,0.4260917901992798
29042,0.4610675275325775
29043,1.2341175079345703
29044,0.40031129121780396
29045,0.40688440203666687
29046,0.7751991152763367
29047,0.3857715129852295
29048,0.41336214542388916
29049,0.3931156098842621
29050,0.4010036587715149
29051,0.37427401542663574
29052,0.41640710830688477
29053,0.38256537914276123
29054,0.39732688665390015
29055,0.4242682456970215
29056,0.42910486459732056
29057,0.39185380935668945
29058,0.43766579031944275
29059,0.3768782913684845
29060,0.4006730020046234
29061,0.3670705258846283
29062,0.37122592329978943
29063,0.4086034595966339
29064,0.4622514247894287
29065,0.3892485499382019
29066,0.39942100644111633
29067,0.4601190388202667
29068,0.4024195969104767
29069,0.3911174237728119
29070,0.4561958312988281
29071,0.46452152729034424
29072,0.4024766981601715
29073,0.38705974817276
29074,0.39205408096313477
29075,0.43129390478134155
29076,0.45047545433044434
29077,0.3768289089202881
29078,0.4170723557472229
29079,0.4665471017360687
29080,0.4136994779109955
29081,1.207999587059021
29082,1.3091702461242676
29083,0.3959753215312958
29084,0.4059983491897583
29085,0.39815041422843933
29086,0.397088885307312
29087,0.40693849325180054
29088,0.4165917634963989
29089,0.39499086141586304
29090,0.4349760413169861
29091,0.3819439113140106
29092,0.4022936224937439
29093,0.4946476221084595
29094,0.4037172198295593
29095,0.39131003618240356
29096,0.3770240545272827
29097,0.37855955958366394
29098,1.0432653427124023
29099,0.3919263184070587
29100,0.4084090292453766
29101,0.517857551574707
29102,0.38732850551605225
29103,0.4215570390224457
29104,0.38935986161231995
29105,0.37527763843536377
29106,0.3697819113731384
29107,0.3988291621208191
29108,0.3835003674030304
29109,0.37262651324272156
29110,0.3780328929424286
29111,0.3695925176143646
29112,0.8491373062133789
29113,0.3834134340286255
29114,0.3989020884037018
29115,0.9514075517654419
29116,0.39989376068115234
29117,0.42675480246543884
29118,0.39529404044151306
29119,0.4086100161075592
29120,0.40301424264907837
29121,1.3523198366165161
29122,0.3961748480796814
29123,1.4817882776260376
29124,0.36744067072868347
29125,0.43103161454200745
29126,0.4678003787994385
29127,1.4767189025878906
29128,0.38893353939056396
29129,0.4161294996738434
29130,0.39788880944252014
29131,0.4011370539665222
29132,0.4202461540699005
29133,0.43509846925735474
29134,0.4108675420284271
29135,0.4438011050224304
29136,0.3793240487575531
29137,0.387849897146225
29138,0.4353567659854889
29139,0.3735905587673187
29140,0.6774539947509766
29141,0.39878711104393005
29142,0.6524738073348999
29143,0.4059377610683441
29144,1.2786815166473389
29145,0.415266752243042
29146,0.4273606240749359
29147,0.4364849627017975
29148,0.4231146275997162
29149,0.4078088104724884
29150,0.4343523681163788
29151,0.3769053816795349
29152,0.38739967346191406
29153,0.40665850043296814
29154,0.8923366069793701
29155,0.45196831226348877
29156,0.6111219525337219
29157,0.4002605378627777
29158,0.3910326361656189
29159,1.1924099922180176
29160,0.3901940584182739
29161,0.4265260696411133
29162,0.5604149103164673
29163,0.4092288613319397
29164,1.0403434038162231
29165,1.4365007877349854
29166,0.3863395154476166
29167,1.2333440780639648
29168,0.3879968225955963
29169,0.3995479345321655
29170,0.467033714056015
29171,0.424184650182724
29172,0.3954795002937317
29173,0.3821393549442291
29174,0.4091571867465973
29175,0.40235239267349243
29176,0.40492698550224304
29177,0.3691309690475464
29178,0.4354863166809082
29179,0.34293219447135925
29180,0.3870368003845215
29181,0.46643683314323425
29182,0.4907335042953491
29183,0.40409520268440247
29184,0.3816772401332855
29185,0.4407055675983429
29186,0.4463980197906494
29187,1.210947036743164
29188,0.4207357168197632
29189,0.38887831568717957
29190,0.4241306483745575
29191,0.3884318172931671
29192,0.40069013833999634
29193,0.4078190326690674
29194,0.37855297327041626
29195,0.3809473514556885
29196,0.3704257905483246
29197,0.39555639028549194
29198,0.4144679009914398
29199,0.4196401536464691
29200,1.262924313545227
29201,1.0872693061828613
29202,0.4166286587715149
29203,0.39182719588279724
29204,1.5048112869262695
29205,0.4043489992618561
29206,0.4269167184829712
29207,0.44309312105178833
29208,0.39509180188179016
29209,0.43675920367240906
29210,0.39808520674705505
29211,1.3536105155944824
29212,0.4031829833984375
29213,0.3656500279903412
29214,0.380212664604187
29215,0.46590399742126465
29216,0.42533016204833984
29217,0.46144044399261475
29218,1.1023728847503662
29219,0.37114641070365906
29220,0.4220688045024872
29221,0.40627458691596985
29222,0.3886830508708954
29223,0.406779408454895
29224,0.4021497070789337
29225,0.3445110619068146
29226,0.4361271560192108
29227,0.39584657549858093
29228,0.3983425796031952
29229,0.42100033164024353
29230,0.3951718807220459
29231,0.37826335430145264
29232,0.388835072517395
29233,0.416206955909729
29234,0.3965538442134857
29235,0.5200993418693542
29236,0.7205265760421753
29237,0.44611579179763794
29238,0.40296241641044617
29239,0.4337567985057831
29240,1.2810933589935303
29241,0.38550275564193726
29242,0.39868423342704773
29243,0.4290461242198944
29244,0.3901144564151764
29245,0.48218435049057007
29246,0.4213435649871826
29247,0.7128273248672485
29248,0.4358878433704376
29249,0.44896525144577026
29250,0.5046080350875854
29251,0.4439340829849243
29252,0.45974284410476685
29253,0.4084080159664154
29254,0.41387179493904114
29255,0.3778802752494812
29256,0.4538121819496155
29257,1.1548539400100708
29258,0.3938711881637573
29259,0.401248037815094
29260,0.47092676162719727
29261,0.4303545355796814
29262,0.41809117794036865
29263,1.3700250387191772
29264,0.4130851626396179
29265,0.42773330211639404
29266,0.36291080713272095
29267,0.36517688632011414
29268,0.3874436318874359
29269,0.45480555295944214
29270,0.3868657648563385
29271,1.4255008697509766
29272,0.4093715250492096
29273,0.4360046684741974
29274,0.3755730390548706
29275,0.4291149973869324
29276,0.6420091390609741
29277,0.4215683043003082
29278,1.4882111549377441
29279,0.3958885669708252
29280,0.4141705334186554
29281,1.0800867080688477
29282,0.3870188593864441
29283,0.4108937978744507
29284,1.0607905387878418
29285,0.44383740425109863
29286,0.37604445219039917
29287,0.41562679409980774
29288,0.42826151847839355
29289,0.39426732063293457
29290,0.39322128891944885
29291,0.6144858598709106
29292,0.3842797875404358
29293,0.38128283619880676
29294,1.580707311630249
29295,0.38882511854171753
29296,0.38265174627304077
29297,0.4733353555202484
29298,0.40847089886665344
29299,0.38389381766319275
29300,0.39264535903930664
29301,0.3965401351451874
29302,1.5109338760375977
29303,0.4416623115539551
29304,0.3911697268486023
29305,0.37749943137168884
29306,0.41132158041000366
29307,0.38184699416160583
29308,0.4046299457550049
29309,0.4071374833583832
29310,0.39507851004600525
29311,0.4101773500442505
29312,0.40704724192619324
29313,0.36176955699920654
29314,0.41103100776672363
29315,0.3940490782260895
29316,0.4335119426250458
29317,0.4355050027370453
29318,0.39004644751548767
29319,0.42065340280532837
29320,0.44920480251312256
29321,0.7021763324737549
29322,0.37220293283462524
29323,0.36948758363723755
29324,1.3935377597808838
29325,0.4472120404243469
29326,0.38547131419181824
29327,0.38426557183265686
29328,0.38721713423728943
29329,0.5669571757316589
29330,1.4775925874710083
29331,0.3745467960834503
29332,0.394854336977005
29333,0.3921928405761719
29334,0.47089776396751404
29335,0.412025511264801
29336,0.4646662771701813
29337,0.3729833662509918
29338,0.3803187906742096
29339,0.4225890338420868
29340,0.4319549798965454
29341,0.4022132158279419
29342,0.4198801517486572
29343,0.4074115753173828
29344,0.413054883480072
29345,0.4033365547657013
29346,0.439487487077713
29347,0.42469948530197144
29348,0.3721003830432892
29349,0.39782941341400146
29350,0.4255291223526001
29351,0.43104803562164307
29352,0.3994573950767517
29353,0.3711621165275574
29354,0.5695358514785767
29355,0.4376225173473358
29356,0.38714757561683655
29357,0.38664647936820984
29358,0.42158520221710205
29359,0.392270028591156
29360,0.3945062756538391
29361,0.39369314908981323
29362,0.4165724515914917
29363,0.4700164794921875
29364,0.381500244140625
29365,0.4247310161590576
29366,0.38478291034698486
29367,0.4136824309825897
29368,0.40497463941574097
29369,0.7084808349609375
29370,0.5567288994789124
29371,0.42971572279930115
29372,0.40349113941192627
29373,1.4570313692092896
29374,0.42068761587142944
29375,0.8444600701332092
29376,0.39336541295051575
29377,0.3952960968017578
29378,0.3726990222930908
29379,0.47948575019836426
29380,0.38476067781448364
29381,0.37899428606033325
29382,0.37833404541015625
29383,0.39084330201148987
29384,0.39968982338905334
29385,0.3858872354030609
29386,0.381587415933609
29387,0.4071160554885864
29388,0.389741450548172
29389,0.40396571159362793
29390,1.3109394311904907
29391,0.38845908641815186
29392,0.44194358587265015
29393,0.40325483679771423
29394,0.5066866874694824
29395,0.4519404172897339
29396,0.4069943428039551
29397,0.39468973875045776
29398,0.35343465209007263
29399,0.427900105714798
29400,0.40396609902381897
29401,0.4067494869232178
29402,0.4670799970626831
29403,0.40392380952835083
29404,0.47783198952674866
29405,0.39584454894065857
29406,0.48138242959976196
29407,0.43864428997039795
29408,0.4030357301235199
29409,0.6801922917366028
29410,0.3994656205177307
29411,1.3000537157058716
29412,0.3806210160255432
29413,0.38847798109054565
29414,0.4345410168170929
29415,0.5808320045471191
29416,0.39308303594589233
29417,0.47953808307647705
29418,0.42992252111434937
29419,0.39605867862701416
29420,0.3862827718257904
29421,0.40801122784614563
29422,0.31632670760154724
29423,0.37465906143188477
29424,0.41773852705955505
29425,0.3457375168800354
29426,0.40879082679748535
29427,0.4120997488498688
29428,0.4257744550704956
29429,0.38951846957206726
29430,0.40877842903137207
29431,0.39167699217796326
29432,0.40538784861564636
29433,0.4681604206562042
29434,1.4480457305908203
29435,0.40583354234695435
29436,0.37107735872268677
29437,0.4661920368671417
29438,0.3833709955215454
29439,0.3852335810661316
29440,0.38179337978363037
29441,0.3880103826522827
29442,0.3955514132976532
29443,0.43257981538772583
29444,0.3915826082229614
29445,0.4033769369125366
29446,0.41582342982292175
29447,0.4078391194343567
29448,0.4506114423274994
29449,0.4656180739402771
29450,0.3732336163520813
29451,0.7550631761550903
29452,0.39471474289894104
29453,0.3887789845466614
29454,1.3580515384674072
29455,0.43372559547424316
29456,0.4037802517414093
29457,1.2421035766601562
29458,1.4723963737487793
29459,0.32919925451278687
29460,0.3661203980445862
29461,0.39145347476005554
29462,0.40013155341148376
29463,1.3433191776275635
29464,0.3786223530769348
29465,0.38606497645378113
29466,0.37779319286346436
29467,0.4867279827594757
29468,0.40620583295822144
29469,0.42089295387268066
29470,0.4679173529148102
29471,0.3778485953807831
29472,0.4039319157600403
29473,0.4136062264442444
29474,0.39902085065841675
29475,0.4391782283782959
29476,0.4501579999923706
29477,0.4079481065273285
29478,0.394281268119812
29479,0.41845887899398804
29480,0.7061324119567871
29481,0.41000062227249146
29482,1.4734821319580078
29483,0.47398826479911804
29484,0.34605368971824646
29485,0.4042101800441742
29486,1.4469294548034668
29487,0.3804290294647217
29488,0.42061060667037964
29489,0.8816648125648499
29490,0.4054259955883026
29491,0.39556366205215454
29492,0.4285869598388672
29493,0.45793330669403076
29494,0.3979662358760834
29495,0.3954879939556122
29496,0.37240293622016907
29497,0.39540666341781616
29498,0.7301053404808044
29499,0.3957020938396454
29500,0.42185622453689575
29501,0.4399610757827759
29502,0.38644951581954956
29503,0.4488329589366913
29504,0.4097869396209717
29505,0.3998893201351166
29506,0.3863738775253296
29507,0.3939620852470398
29508,1.455938458442688
29509,0.35990360379219055
29510,0.4153863489627838
29511,0.4315090775489807
29512,0.4197143018245697
29513,0.3845471441745758
29514,0.4054224193096161
29515,0.37257689237594604
29516,0.8262169361114502
29517,1.4052956104278564
29518,0.3860720992088318
29519,0.40864118933677673
29520,1.0024571418762207
29521,0.32909563183784485
29522,0.4292396605014801
29523,0.3631439805030823
29524,0.4391808807849884
29525,0.37816062569618225
29526,0.36191296577453613
29527,0.41565045714378357
29528,0.3770347833633423
29529,0.38666337728500366
29530,0.4297162890434265
29531,0.39640092849731445
29532,0.45977866649627686
29533,0.3798027038574219
29534,1.462543249130249
29535,0.4867244362831116
29536,0.7707823514938354
29537,0.43112021684646606
29538,0.4105329215526581
29539,1.1894652843475342
29540,0.6122416853904724
29541,0.4115477204322815
29542,1.3916635513305664
29543,0.41679173707962036
29544,0.4050835967063904
29545,0.39385467767715454
29546,0.38581398129463196
29547,0.38435670733451843
29548,0.40310782194137573
29549,0.36462193727493286
29550,0.3909197449684143
29551,0.41844671964645386
29552,0.3916780650615692
29553,0.43183955550193787
29554,0.9193627238273621
29555,0.4078052341938019
29556,0.44708290696144104
29557,0.41356781125068665
29558,0.3590443432331085
29559,0.42429786920547485
29560,0.5069763660430908
29561,0.5850244164466858
29562,1.013927698135376
29563,0.4273653030395508
29564,0.4375797212123871
29565,0.4044531583786011
29566,1.551512598991394
29567,0.4328831732273102
29568,0.38898736238479614
29569,0.39019328355789185
29570,0.4119304120540619
29571,0.42981043457984924
29572,0.38939711451530457
29573,0.4448985457420349
29574,0.6705217361450195
29575,0.6141589879989624
29576,0.4093005955219269
29577,1.4690706729888916
29578,0.4084572196006775
29579,1.071446418762207
29580,0.38823622465133667
29581,0.3830568790435791
29582,0.3933626413345337
29583,0.8516252040863037
29584,0.4296313226222992
29585,0.42167967557907104
29586,0.42304420471191406
29587,0.3823646903038025
29588,0.5456698536872864
29589,0.43398067355155945
29590,0.4116727113723755
29591,0.47673478722572327
29592,0.3608822524547577
29593,0.40309372544288635
29594,0.47251009941101074
29595,1.4805543422698975
29596,0.39150470495224
29597,0.38242802023887634
29598,0.41529425978660583
29599,0.3914203345775604
29600,0.423920601606369
29601,0.3883025348186493
29602,0.39606982469558716
29603,0.4111654758453369
29604,0.3919563293457031
29605,0.38412898778915405
29606,0.3950815498828888
29607,1.386515498161316
29608,0.3957292139530182
29609,0.39396560192108154
29610,1.3511412143707275
29611,0.45039796829223633
29612,0.4943056106567383
29613,0.41363269090652466
29614,0.4010864496231079
29615,0.3724379539489746
29616,0.4367958903312683
29617,0.446492075920105
29618,0.37244051694869995
29619,0.4296797811985016
29620,0.4048389196395874
29621,0.3783263564109802
29622,0.39488616585731506
29623,0.37956228852272034
29624,0.3780587315559387
29625,0.34141305088996887
29626,1.3214277029037476
29627,0.384027898311615
29628,0.3930913805961609
29629,0.40234318375587463
29630,0.5636948347091675
29631,0.3575315773487091
29632,0.39965203404426575
29633,0.4223019480705261
29634,0.4268724024295807
29635,0.41091302037239075
29636,0.3949795365333557
29637,0.4159238338470459
29638,0.42267608642578125
29639,0.4183177351951599
29640,0.39202645421028137
29641,0.4059255123138428
29642,0.40574169158935547
29643,0.4030291438102722
29644,0.4621577858924866
29645,0.5214304327964783
29646,1.4302421808242798
29647,0.4406709372997284
29648,0.36588823795318604
29649,0.37405556440353394
29650,0.4235133230686188
29651,0.4059246778488159
29652,0.40282031893730164
29653,1.4480923414230347
29654,0.3504292368888855
29655,0.38178667426109314
29656,0.5559524297714233
29657,0.39379775524139404
29658,0.4785956144332886
29659,0.37676337361335754
29660,0.6233901977539062
29661,0.41358575224876404
29662,1.4157660007476807
29663,0.39701879024505615
29664,0.44447365403175354
29665,0.39887556433677673
29666,0.37782612442970276
29667,1.2594866752624512
29668,0.40675827860832214
29669,0.4134325683116913
29670,0.3859049081802368
29671,0.3806327283382416
29672,0.3869348168373108
29673,0.44546785950660706
29674,0.41691386699676514
29675,0.401113897562027
29676,0.43102967739105225
29677,0.38410794734954834
29678,0.42714640498161316
29679,1.185318946838379
29680,0.39486074447631836
29681,0.411234050989151
29682,0.41840943694114685
29683,0.45700976252555847
29684,0.34230637550354004
29685,1.31569504737854
29686,0.3867535889148712
29687,0.43336039781570435
29688,0.48167893290519714
29689,0.4325828552246094
29690,0.42820829153060913
29691,0.38339969515800476
29692,0.4682299792766571
29693,0.4314693212509155
29694,0.478687584400177
29695,0.4249773621559143
29696,0.37242448329925537
29697,0.5543838143348694
29698,0.969291090965271
29699,0.42895984649658203
29700,0.4126812219619751
29701,0.8922662734985352
29702,0.429303377866745
29703,0.387137234210968
29704,0.3926208019256592
29705,0.3780602216720581
29706,0.4542376697063446
29707,0.42990604043006897
29708,0.41905999183654785
29709,0.48458176851272583
29710,0.42747774720191956
29711,0.3948959708213806
29712,0.4347703754901886
29713,1.3154364824295044
29714,0.47909975051879883
29715,0.47281742095947266
29716,0.37841886281967163
29717,0.40479856729507446
29718,0.3752070665359497
29719,0.40778738260269165
29720,0.4084034860134125
29721,0.415492445230484
29722,0.5442721843719482
29723,0.45700374245643616
29724,0.3799728751182556
29725,0.42521002888679504
29726,0.4222774803638458
29727,0.3742469549179077
29728,0.4087439477443695
29729,0.4289768934249878
29730,0.40420302748680115
29731,0.3972832262516022
29732,0.40032511949539185
29733,0.5670377612113953
29734,0.42411062121391296
29735,0.4384976029396057
29736,0.38398048281669617
29737,0.3932631015777588
29738,0.3823302388191223
29739,1.2053744792938232
29740,0.403610497713089
29741,0.41640612483024597
29742,0.4044366776943207
29743,0.41022300720214844
29744,0.42425915598869324
29745,0.420903742313385
29746,0.4110962450504303
29747,0.3717404901981354
29748,0.4209900200366974
29749,0.4147220849990845
29750,0.45409780740737915
29751,1.4364172220230103
29752,0.375883013010025
29753,0.4111514091491699
29754,0.3978366553783417
29755,0.39107152819633484
29756,0.3851727545261383
29757,0.8521215915679932
29758,0.34600088000297546
29759,0.39191100001335144
29760,0.39392566680908203
29761,0.4206989109516144
29762,0.4222416281700134
29763,0.4393893778324127
29764,0.41096246242523193
29765,0.4362030625343323
29766,0.42894941568374634
29767,0.3702276945114136
29768,0.4064929783344269
29769,0.35157716274261475
29770,0.3985835313796997
29771,0.5060091018676758
29772,0.37747734785079956
29773,0.42870619893074036
29774,0.35897448658943176
29775,1.140091896057129
29776,0.37753739953041077
29777,0.983310341835022
29778,0.4209558367729187
29779,0.373893141746521
29780,0.39434418082237244
29781,0.42949458956718445
29782,0.4212256073951721
29783,0.38124120235443115
29784,0.39046618342399597
29785,0.3913741409778595
29786,0.42205482721328735
29787,0.744397759437561
29788,0.4269789159297943
29789,0.5936987996101379
29790,0.39096346497535706
29791,0.40456557273864746
29792,0.4334106743335724
29793,0.3646535873413086
29794,0.3953583240509033
29795,1.3020281791687012
29796,0.4171215295791626
29797,0.402515172958374
29798,0.38587722182273865
29799,0.4096224904060364
29800,0.4011848568916321
29801,0.42823997139930725
29802,0.38468223810195923
29803,0.42213380336761475
29804,0.49230432510375977
29805,0.3922281265258789
29806,0.4313240051269531
29807,0.3868950307369232
29808,0.41484642028808594
29809,0.42038998007774353
29810,0.7977324724197388
29811,0.4228563606739044
29812,0.4883759915828705
29813,0.45960742235183716
29814,1.2661789655685425
29815,1.5215702056884766
29816,0.3468707501888275
29817,0.44320976734161377
29818,1.4433797597885132
29819,0.376459002494812
29820,0.40479186177253723
29821,0.37254178524017334
29822,0.4565768241882324
29823,0.4289463758468628
29824,0.3804577589035034
29825,0.4016377925872803
29826,0.4144861698150635
29827,0.5256180167198181
29828,0.4285642206668854
29829,0.4203345775604248
29830,0.3911038935184479
29831,0.4527515769004822
29832,0.4846841096878052
29833,0.3923700153827667
29834,0.37694454193115234
29835,0.3711133897304535
29836,0.4047115445137024
29837,0.39459657669067383
29838,0.40715450048446655
29839,1.266209363937378
29840,1.3772940635681152
29841,0.39802074432373047
29842,1.2010167837142944
29843,0.34934884309768677
29844,0.3822551369667053
29845,0.4684654474258423
29846,0.3916151821613312
29847,0.3893468677997589
29848,0.43646103143692017
29849,0.5245950818061829
29850,0.4299178123474121
29851,0.4242451786994934
29852,0.38149118423461914
29853,0.4545237421989441
29854,0.37803414463996887
29855,0.41098690032958984
29856,0.9439042806625366
29857,0.3981671631336212
29858,0.3370007276535034
29859,0.7911903858184814
29860,0.5767713785171509
29861,1.3722851276397705
29862,0.37396734952926636
29863,0.44570475816726685
29864,0.40215200185775757
29865,0.4033656716346741
29866,0.3510016202926636
29867,0.39810478687286377
29868,0.4092346429824829
29869,0.41546833515167236
29870,0.6965264081954956
29871,0.42029088735580444
29872,0.4240652620792389
29873,0.433187335729599
29874,0.39232122898101807
29875,0.4524225890636444
29876,0.4145192503929138
29877,0.4381902813911438
29878,0.38868626952171326
29879,0.4126046597957611
29880,0.4027837812900543
29881,0.39209967851638794
29882,0.415743887424469
29883,0.35034385323524475
29884,0.3921051025390625
29885,0.4502193331718445
29886,0.4123949110507965
29887,0.3981914818286896
29888,0.3790167570114136
29889,0.3932645320892334
29890,0.4078693687915802
29891,0.3991636037826538
29892,0.48326459527015686
29893,0.3822501599788666
29894,0.43998709321022034
29895,0.4268110692501068
29896,0.3881007730960846
29897,0.49367088079452515
29898,0.4046432375907898
29899,0.39080512523651123
29900,0.3678945302963257
29901,0.41713210940361023
29902,0.4514673352241516
29903,0.4426085948944092
29904,0.39276328682899475
29905,0.4078674912452698
29906,0.5489323139190674
29907,0.4905379116535187
29908,0.454048752784729
29909,0.4425530433654785
29910,1.4157389402389526
29911,0.4041920602321625
29912,0.45528852939605713
29913,0.4209108352661133
29914,1.276323914527893
29915,0.3767687678337097
29916,0.39789342880249023
29917,0.40891745686531067
29918,0.39698952436447144
29919,0.42651987075805664
29920,0.40542513132095337
29921,0.4129643440246582
29922,0.40481117367744446
29923,0.5702266693115234
29924,0.8746557235717773
29925,0.5163441896438599
29926,1.5700757503509521
29927,0.3875809907913208
29928,0.41640567779541016
29929,0.4262670576572418
29930,0.4485117197036743
29931,0.9209544658660889
29932,0.4223272204399109
29933,0.4292718768119812
29934,0.42769506573677063
29935,0.37314489483833313
29936,0.3783363699913025
29937,0.38123515248298645
29938,0.3868410885334015
29939,0.38578957319259644
29940,0.41866573691368103
29941,0.37569788098335266
29942,0.4322662055492401
29943,0.43814873695373535
29944,0.38318973779678345
29945,1.359755516052246
29946,0.3569335639476776
29947,1.3590065240859985
29948,1.2291449308395386
29949,0.4198373854160309
29950,1.2482986450195312
29951,0.391727089881897
29952,0.4447280466556549
29953,0.4057478606700897
29954,0.41156092286109924
29955,0.4236588776111603
29956,0.40457379817962646
29957,1.4765613079071045
29958,0.444282591342926
29959,0.39308375120162964
29960,0.3604598045349121
29961,0.3720599412918091
29962,0.3661832809448242
29963,0.4320412576198578
29964,0.43051132559776306
29965,0.40523481369018555
29966,0.40286269783973694
29967,0.43316903710365295
29968,0.4466138184070587
29969,0.3756712079048157
29970,0.35006576776504517
29971,0.4120785593986511
29972,0.41198450326919556
29973,0.38971635699272156
29974,0.4627939462661743
29975,0.39328673481941223
29976,0.41243892908096313
29977,0.39657145738601685
29978,0.39558476209640503
29979,0.35085350275039673
29980,0.39330005645751953
29981,0.43169018626213074
29982,0.7210199236869812
29983,0.3872999846935272
29984,0.4143851399421692
29985,0.40355777740478516
29986,0.43388599157333374
29987,0.738993763923645
29988,0.42889297008514404
29989,0.445198118686676
29990,1.5650426149368286
29991,0.3576897084712982
29992,0.4088091254234314
29993,1.2677600383758545
29994,0.6290894746780396
29995,0.3796786963939667
29996,0.4446030259132385
29997,0.3779737651348114
29998,0.3897218406200409
29999,0.40656375885009766
30000,0.40139174461364746
30001,0.4582107961177826
30002,0.3802250921726227
30003,0.45706021785736084
30004,0.3764670491218567
30005,0.4161494970321655
30006,0.45215150713920593
30007,0.36964112520217896
30008,0.4205869436264038
30009,0.42236483097076416
30010,1.371880292892456
30011,0.3952215313911438
30012,0.39433497190475464
30013,1.4729317426681519
30014,0.43258458375930786
30015,0.42625051736831665
30016,0.49898630380630493
30017,1.4304825067520142
30018,0.4376535713672638
30019,0.414727121591568
30020,1.3025890588760376
30021,0.4492211639881134
30022,0.5443375110626221
30023,0.3737837076187134
30024,0.4347984492778778
30025,0.4603239893913269
30026,0.444871723651886
30027,0.3897113800048828
30028,1.299201250076294
30029,0.3747161328792572
30030,0.3867838978767395
30031,0.3771355450153351
30032,0.4214431047439575
30033,0.3832080662250519
30034,0.441147118806839
30035,0.44144442677497864
30036,0.40927135944366455
30037,0.4127027988433838
30038,0.8887642621994019
30039,0.41390421986579895
30040,0.3833547532558441
30041,0.38658806681632996
30042,0.4590590000152588
30043,0.3889693319797516
30044,0.39572855830192566
30045,1.3979169130325317
30046,0.6719861030578613
30047,0.37042176723480225
30048,0.3795384168624878
30049,0.4030027985572815
30050,0.4148401916027069
30051,0.40208661556243896
30052,0.41823437809944153
30053,1.427964687347412
30054,1.34925377368927
30055,1.3014780282974243
30056,0.3961789906024933
30057,0.7517659664154053
30058,0.9215540289878845
30059,0.38760069012641907
30060,0.34944045543670654
30061,0.4038728177547455
30062,0.4025695323944092
30063,1.2505756616592407
30064,0.4042482376098633
30065,0.3899019658565521
30066,0.42073532938957214
30067,0.45280081033706665
30068,0.3951771855354309
30069,0.3751062750816345
30070,0.4257263243198395
30071,0.4305468797683716
30072,1.3698734045028687
30073,0.4033997356891632
30074,0.4123896658420563
30075,0.3653836250305176
30076,0.41568130254745483
30077,1.350074052810669
30078,0.40312471985816956
30079,1.410186767578125
30080,0.8184059262275696
30081,0.44040292501449585
